Date,Open,High,Low,Close,Volume,Adjusted
2011-04-04,49.97697448730469,50.136104583740234,49.827789306640625,49.8874626159668,2151113,27.792179107666016
2011-04-05,49.77806091308594,50.344966888427734,49.748226165771484,50.30518341064453,2679385,28.024890899658203
2011-04-06,50.19578170776367,50.603553771972656,50.04659652709961,50.27534484863281,2391839,28.00826644897461
2011-04-07,50.37480163574219,50.59360885620117,50.006813049316406,50.17588806152344,2813579,27.952856063842773
2011-04-08,50.27534484863281,50.55382537841797,50.15599822998047,50.46431350708008,2097381,28.11353874206543
2011-04-11,50.27534484863281,51.28980255126953,50.27534484863281,50.991432189941406,3117484,28.40719223022461
2011-04-12,50.92181396484375,51.48871612548828,50.822357177734375,50.911869049072266,4332779,28.36287498474121
2011-04-13,50.87208557128906,51.329586029052734,50.81241226196289,51.15056228637695,2549265,28.495849609375
2011-04-14,50.732845306396484,50.97154235839844,50.44442367553711,50.89197540283203,2505310,28.351791381835938
2011-04-15,50.75273513793945,51.71746826171875,50.722900390625,51.57822799682617,4314978,28.734098434448242
2011-04-18,51.65779113769531,51.816925048828125,50.30518341064453,50.50409698486328,4263507,28.135704040527344
2011-04-19,50.89197540283203,51.18040084838867,50.603553771972656,50.911869049072266,2793588,28.36287498474121
2011-04-20,51.240074157714844,52.30426025390625,51.240074157714844,52.21474838256836,3672507,29.08870506286621
2011-04-21,52.21474838256836,52.59268569946289,52.1053466796875,52.44350051879883,2719678,29.216142654418945
2011-04-26,52.234642028808594,52.93083953857422,51.9163818359375,52.88111114501953,2999714,29.45993423461914
2011-04-27,52.910945892333984,53.23915481567383,52.59268569946289,52.970619201660156,3021125,29.509796142578125
2011-04-28,53.27893829345703,53.398284912109375,52.64241409301758,53.01040267944336,3469325,29.531963348388672
2011-04-29,52.88111114501953,53.45795822143555,52.88111114501953,53.109859466552734,2156337,29.587369918823242
2011-05-02,53.2590446472168,54.074588775634766,53.0700798034668,53.58725357055664,2498837,29.85331916809082
2011-05-03,53.428123474121094,53.676761627197266,53.219261169433594,53.60714340209961,3481608,29.86440658569336
2011-05-04,53.507686614990234,54.4525260925293,53.229209899902344,54.02486038208008,5103459,30.097108840942383
2011-05-05,54.25361251831055,54.57187271118164,53.308773040771484,53.75632858276367,4387951,29.947511672973633
2011-05-06,53.89556884765625,54.91002655029297,53.796112060546875,54.91002655029297,4917449,30.590229034423828
2011-05-09,54.96969985961914,55.287960052490234,54.611656188964844,54.66138458251953,4787400,30.45171356201172
2011-05-10,54.94981002807617,55.45703887939453,54.6812744140625,54.71111297607422,4322948,30.479419708251953
2011-05-11,54.88018798828125,55.63605880737305,54.80062484741211,55.53660202026367,5174418,30.939298629760742
2011-05-12,55.04926681518555,55.665897369384766,54.63154602050781,55.665897369384766,4714636,31.011323928833008
2011-05-13,55.69573211669922,56.193016052246094,55.576385498046875,55.954322814941406,5186052,31.172006607055664
2011-05-16,53.60714340209961,54.193939208984375,53.298828125,53.44801330566406,5378209,31.168333053588867
2011-05-17,53.35850143432617,53.368446350097656,52.39377212524414,52.74187088012695,4228034,30.756540298461914
2011-05-18,53.089969635009766,53.34855651855469,52.48328399658203,53.229209899902344,2994948,31.040729522705078
2011-05-19,53.6966552734375,54.44258117675781,53.567359924316406,54.44258117675781,4488133,31.74831199645996
2011-05-20,54.44258117675781,54.44258117675781,53.7364387512207,53.74638366699219,3440259,31.34232521057129
2011-05-23,53.23915481567383,53.63698196411133,53.020347595214844,53.2590446472168,3369735,31.058130264282227
2011-05-24,53.20931625366211,53.89556884765625,53.04024124145508,53.816001892089844,2821157,31.38292694091797
2011-05-25,53.35850143432617,53.84584045410156,53.09991455078125,53.66681671142578,2858864,31.29592514038086
2011-05-26,53.63698196411133,54.0546989440918,53.55741500854492,53.84584045410156,2993204,31.400325775146484
2011-05-27,54.25361251831055,54.51219940185547,53.7364387512207,53.7364387512207,3207414,31.33652114868164
2011-05-30,53.66681671142578,54.094482421875,53.58725357055664,53.796112060546875,1022060,31.37132453918457
2011-05-31,54.20388412475586,54.91997146606445,53.94529724121094,54.7210578918457,7770716,31.910715103149414
2011-06-01,54.561927795410156,54.65143966674805,53.706600189208984,53.706600189208984,4187823,31.319124221801758
2011-06-02,53.6966552734375,53.706600189208984,52.910945892333984,52.910945892333984,2449796,30.855131149291992
2011-06-03,52.632469177246094,52.831382751464844,51.727413177490234,52.1451301574707,4663195,30.408550262451172
2011-06-06,52.04567337036133,52.503173828125,51.9163818359375,52.15507507324219,3271061,30.41434669494629
2011-06-07,52.16502380371094,52.65235900878906,51.93627166748047,52.13518524169922,2894645,30.402751922607422
2011-06-08,51.9163818359375,52.34404373168945,51.816925048828125,52.04567337036133,3347086,30.350549697875977
2011-06-09,52.005889892578125,52.582740783691406,51.7473030090332,52.25453186035156,3183754,30.47235107421875
2011-06-10,52.035728454589844,52.184913635253906,51.09088897705078,51.110782623291016,2879014,29.80536651611328
2011-06-13,51.250022888183594,51.95616149902344,51.110782623291016,51.79703140258789,1884919,30.205551147460938
2011-06-14,51.926326751708984,52.75181579589844,51.836814880371094,52.62252426147461,3113180,30.68694496154785
2011-06-15,52.56284713745117,52.692142486572266,51.59811782836914,51.62795639038086,3128944,30.106962203979492
2011-06-16,51.299747467041016,51.56828308105469,50.991432189941406,51.39920425415039,4411956,29.973560333251953
2011-06-17,51.31964111328125,52.383827209472656,50.822357177734375,52.08545684814453,5922368,30.373756408691406
2011-06-20,50.92181396484375,51.97605514526367,50.92181396484375,51.71746826171875,2213051,30.159151077270508
2011-06-21,52.02578353881836,52.39377212524414,51.8765983581543,52.15507507324219,2760102,30.41434669494629
2011-06-22,52.04567337036133,52.712032318115234,51.90643310546875,52.53301239013672,2527200,30.634750366210938
2011-06-23,52.36393356323242,52.56284713745117,51.727413177490234,52.005889892578125,3474877,30.327348709106445
2011-06-24,52.25453186035156,53.169532775878906,51.97605514526367,52.125240325927734,3587965,30.396955490112305
2011-06-27,51.86665344238281,52.55290222167969,51.86665344238281,52.493228912353516,2343888,30.611543655395508
2011-06-28,52.37388229370117,53.6568717956543,52.294315338134766,53.53752517700195,3618100,31.22052764892578
2011-06-29,53.6568717956543,54.51219940185547,53.55741500854492,54.15415573120117,3437122,31.580120086669922
2011-06-30,54.15415573120117,55.13877487182617,54.094482421875,55.13877487182617,3602538,32.154300689697266
2011-07-01,55.03932189941406,55.61616897583008,54.760841369628906,55.198448181152344,2644593,32.18910217285156
2011-07-04,55.198448181152344,55.466983795166016,54.91002655029297,55.268070220947266,2389782,32.229698181152344
2011-07-05,55.297908782958984,55.36752700805664,54.701168060302734,55.04926681518555,2949485,32.10211181640625
2011-07-06,55.16861343383789,55.61616897583008,55.03932189941406,55.596275329589844,2881065,32.42108917236328
2011-07-07,55.72557067871094,56.51127624511719,54.46247100830078,54.99953842163086,5709659,32.07310104370117
2011-07-08,55.50676727294922,55.89464569091797,55.01942825317383,55.21834182739258,3646034,32.20069885253906
2011-07-11,54.84040451049805,55.12882995605469,54.0546989440918,54.273502349853516,3600672,31.64971923828125
2011-07-12,53.45795822143555,54.15415573120117,52.5429573059082,53.91545867919922,5069217,31.440927505493164
2011-07-13,54.193939208984375,54.73100280761719,53.5275764465332,54.6812744140625,3635694,31.887510299682617
2011-07-14,53.97513198852539,54.64149475097656,53.9254035949707,54.40279769897461,2049360,31.725114822387695
2011-07-15,54.26355743408203,55.39736557006836,54.17404556274414,55.098995208740234,3932468,32.131099700927734
2011-07-18,54.44258117675781,54.691219329833984,53.80605697631836,53.93535232543945,3053562,31.452518463134766
2011-07-19,53.905513763427734,54.24366760253906,53.706600189208984,54.14421081542969,2476685,31.57431983947754
2011-07-20,54.581817626953125,54.8503532409668,54.412742614746094,54.8503532409668,2845473,31.986106872558594
2011-07-21,55.05921173095703,55.32774353027344,54.04475402832031,54.55198287963867,3131985,31.812108993530273
2011-07-22,54.80062484741211,55.1188850402832,54.084537506103516,54.91002655029297,2497933,32.02090072631836
2011-07-25,54.4923095703125,55.65595245361328,54.4525260925293,55.098995208740234,2490854,32.131099700927734
2011-07-26,55.089046478271484,55.347633361816406,54.52214431762695,54.52214431762695,2056234,31.79471778869629
2011-07-27,54.084537506103516,54.65143966674805,53.44801330566406,53.507686614990234,2788070,31.203128814697266
2011-07-28,53.66681671142578,54.53208923339844,52.84132766723633,54.40279769897461,2640281,31.725114822387695
2011-07-29,54.074588775634766,54.701168060302734,53.47785186767578,53.995025634765625,2878005,31.487321853637695
2011-08-01,54.104427337646484,54.4525260925293,52.61257553100586,52.61257553100586,3184202,30.681142807006836
2011-08-02,52.30426025390625,52.980567932128906,52.15507507324219,52.15507507324219,2810350,30.41434669494629
2011-08-03,51.71746826171875,52.66230392456055,51.498661041259766,51.54838943481445,4658856,30.06056022644043
2011-08-04,52.21474838256836,52.36393356323242,50.23556137084961,50.23556137084961,5454324,29.294979095458984
2011-08-05,49.211158752441406,50.86214065551758,48.76360321044922,49.40012741088867,7749638,28.807802200317383
2011-08-08,49.10175704956055,49.9670295715332,47.49055862426758,47.49055862426758,6756527,27.694231033325195
2011-08-09,47.49055862426758,48.335941314697266,44.750526428222656,47.00321960449219,9003745,27.410030364990234
2011-08-10,47.033058166503906,47.51044845581055,43.94990158081055,43.94990158081055,9861025,25.62948226928711
2011-08-11,45.302513122558594,45.7053108215332,42.617183685302734,45.382076263427734,11085974,26.464658737182617
2011-08-12,45.21797561645508,48.226539611816406,44.506858825683594,48.226539611816406,5826935,28.12342071533203
2011-08-15,48.51496124267578,49.01721954345703,48.11713409423828,48.1867561340332,3628831,28.100215911865234
2011-08-16,47.70439147949219,48.430423736572266,47.281700134277344,48.27129364013672,3023959,28.14951515197754
2011-08-17,48.027626037597656,50.03664779663086,47.938114166259766,49.643795013427734,3897826,28.94989013671875
2011-08-18,49.231048583984375,49.97697448730469,47.80881881713867,48.14697265625,6557980,28.077016830444336
2011-08-19,47.99778747558594,48.25637435913086,46.37166976928711,47.251861572265625,6200196,27.555028915405273
2011-08-22,47.00321960449219,49.628875732421875,46.89381790161133,48.858089447021484,4437662,28.4917049407959
2011-08-23,49.106727600097656,50.17588806152344,49.08683776855469,49.67860412597656,3838946,28.970191955566406
2011-08-24,50.225616455078125,50.75273513793945,49.34542465209961,50.344966888427734,3069254,29.358781814575195
2011-08-25,50.55382537841797,50.87208557128906,49.33050537109375,49.69352340698242,2998971,28.978891372680664
2011-08-26,49.42001724243164,49.748226165771484,47.958003997802734,49.18132019042969,3597399,28.680198669433594
2011-08-29,49.59406661987305,49.87751770019531,49.245967864990234,49.57417678833008,1824061,28.90928840637207
2011-08-30,49.58909225463867,50.10626983642578,48.843170166015625,49.211158752441406,2934069,28.69759750366211
2011-08-31,49.81784439086914,50.63338851928711,49.39018249511719,49.79795455932617,3624647,29.039796829223633
2011-09-01,50.58366012573242,51.618011474609375,49.79795455932617,51.31964111328125,4171204,29.92716407775879
2011-09-02,50.52398681640625,50.66322708129883,49.231048583984375,49.4349365234375,3845834,28.828096389770508
2011-09-05,48.052490234375,48.922733306884766,47.44083023071289,48.027626037597656,3785393,28.00741958618164
2011-09-06,47.878440856933594,49.31061553955078,47.863521575927734,48.942626953125,6626615,28.541004180908203
2011-09-07,49.429962158203125,50.03664779663086,49.27083206176758,49.55925750732422,4957774,28.90058708190918
2011-09-08,49.60401153564453,49.99686813354492,48.78349685668945,49.19623947143555,3271165,28.68889808654785
2011-09-09,48.23648452758789,48.733768463134766,47.619850158691406,47.619850158691406,5422847,27.76961898803711
2011-09-12,46.25729751586914,46.8043098449707,45.54120635986328,46.744632720947266,5551839,27.259241104125977
2011-09-13,47.04300308227539,47.31153869628906,45.486507415771484,46.42637252807617,5598737,27.073646545410156
2011-09-14,45.95395278930664,47.326454162597656,45.948978424072266,47.22699737548828,4125292,27.540531158447266
2011-09-15,47.326454162597656,48.67409133911133,47.13251495361328,47.90827560424805,5179609,27.93781852722168
2011-09-16,48.00773239135742,48.80835723876953,47.68947219848633,48.80835723876953,11116004,28.462703704833984
2011-09-19,47.85854721069336,47.90330505371094,46.958465576171875,47.251861572265625,3643114,27.555028915405273
2011-09-20,47.26180648803711,48.89289855957031,47.00321960449219,48.78349685668945,3098606,28.44820785522461
2011-09-21,48.72879409790039,48.72879409790039,47.754119873046875,47.754119873046875,4021306,27.847925186157227
2011-09-22,46.744632720947266,46.9932746887207,45.272674560546875,46.24734878540039,6908085,26.9692440032959
2011-09-23,46.74960708618164,46.89381790161133,45.28261947631836,46.739662170410156,5387447,27.256338119506836
2011-09-26,45.958927154541016,48.48512649536133,45.944007873535156,47.83865737915039,4944327,27.897220611572266
2011-09-27,48.60944747924805,49.25094223022461,47.96297836303711,49.25094223022461,5263902,28.720802307128906
2011-09-28,48.88295364379883,50.394691467285156,48.74868392944336,48.952571868896484,3911327,28.546802520751953
2011-09-29,48.952571868896484,50.205726623535156,48.70392990112305,49.58412170410156,2692095,28.915098190307617
2011-09-30,49.305641174316406,49.554283142089844,48.75863265991211,49.08186340332031,4581565,28.622203826904297
2011-10-03,48.19172668457031,48.99235534667969,48.156917572021484,48.738739013671875,2309373,28.422107696533203
2011-10-04,48.475181579589844,48.68901062011719,47.68449783325195,48.07238006591797,4358407,28.033517837524414
2011-10-05,49.3006706237793,49.4747200012207,47.87346649169922,48.40555953979492,4537217,28.22780418395996
2011-10-06,48.43539810180664,48.9824104309082,48.171836853027344,48.94759750366211,4771144,28.543903350830078
2011-10-07,49.19126892089844,49.628875732421875,48.36577606201172,48.88295364379883,3312123,28.506202697753906
2011-10-10,49.54433822631836,50.026702880859375,49.40012741088867,49.78800964355469,3150885,29.03399085998535
